# timestamp x y z q0 q1 q2 q3
94.250000000 12.916837 20.353574 -0.204456 -0.016949 -0.016191 0.616037 0.787369
94.300000000 12.917986 20.357863 -0.204481 -0.016960 -0.016201 0.616002 0.787395
94.350000000 12.919135 20.362152 -0.204505 -0.016971 -0.016211 0.615967 0.787422
94.400000000 12.920284 20.366441 -0.204529 -0.016983 -0.016221 0.615933 0.787449
94.450000000 12.921434 20.370730 -0.204553 -0.016994 -0.016230 0.615898 0.787476
94.500000000 12.922583 20.375019 -0.204577 -0.017005 -0.016240 0.615863 0.787502
94.550000000 12.923732 20.379308 -0.204601 -0.017017 -0.016250 0.615828 0.787529
94.600000000 12.924881 20.383597 -0.204625 -0.017028 -0.016260 0.615794 0.787556
94.650000000 12.926030 20.387887 -0.204650 -0.017039 -0.016270 0.615759 0.787582
94.700000000 12.927179 20.392176 -0.204674 -0.017051 -0.016280 0.615725 0.787609
94.750000000 12.928328 20.396465 -0.204698 -0.017062 -0.016290 0.615690 0.787635
94.800000000 12.929477 20.400754 -0.204722 -0.017073 -0.016299 0.615655 0.787662
94.850000000 12.930627 20.405043 -0.204746 -0.017085 -0.016309 0.615621 0.787688
94.900000000 12.931776 20.409332 -0.204770 -0.017096 -0.016319 0.615586 0.787715
94.950000000 12.932925 20.413621 -0.204795 -0.017108 -0.016329 0.615552 0.787742
